# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286436 -----------------
#dely    BF
0.050  0.4280  0.0029
0.150  0.4035  0.0029
0.250  0.3633  0.0027
0.350  0.3329  0.0026
0.450  0.2801  0.0023
0.550  0.2466  0.0022
0.650  0.2010  0.0019
0.750  0.1667  0.0017
0.850  0.1178  0.0013
0.950  0.1013  0.0013
1.050  0.0785  0.0011
1.150  0.0569  0.0009
1.250  0.0355  0.0006
1.350  0.0199  0.0004
1.450  0.0182  0.0004
1.550  0.0103  0.0003
1.650  0.0027  0.0001
1.750  0.0011  0.0001
