# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.09927 -----------------
#dely    BF
0.050 -0.2099 -0.0012
0.150 -0.2006 -0.0011
0.250 -0.1352 -0.0008
0.350 -0.1187 -0.0007
0.450 -0.0792 -0.0004
0.550 -0.0315 -0.0002
0.650  0.0126  0.0001
0.750  0.0373  0.0002
0.850  0.1034  0.0006
0.950  0.0519  0.0003
1.050  0.1387  0.0009
1.150  0.0904  0.0006
1.250  0.1123  0.0008
1.350  0.1104  0.0008
1.450  0.1372  0.0010
1.550  0.1458  0.0010
1.650  0.0979  0.0007
1.750  0.1357  0.0010
1.850  0.0734  0.0006
1.950  0.1389  0.0011
2.050  0.1249  0.0010
2.150  0.1426  0.0012
2.250  0.1394  0.0012
2.350  0.1003  0.0009
2.450  0.1063  0.0010
2.550  0.1365  0.0013
2.650  0.1256  0.0012
2.750  0.1024  0.0010
2.850  0.0957  0.0010
2.950  0.1252  0.0013
3.050  0.1073  0.0012
3.150  0.1143  0.0013
3.250  0.1012  0.0012
3.350  0.0519  0.0006
3.450  0.0089  0.0001
3.550  0.0943  0.0012
3.650  0.0512  0.0007
3.750  0.0816  0.0011
3.850  0.0572  0.0008
3.950  0.0445  0.0006
4.050  0.0442  0.0006
4.150  0.0657  0.0010
4.250 -0.0049 -0.0001
4.350 -0.0206 -0.0003
4.450  0.0408  0.0007
4.550  0.0075  0.0001
4.650 -0.0213 -0.0004
4.750  0.0340  0.0006
4.850  0.0080  0.0001
4.950  0.0220  0.0004
5.050  0.0056  0.0001
5.150  0.0103  0.0002
5.250  0.0199  0.0004
5.350  0.0387  0.0008
5.450  0.0943  0.0021
5.550  0.0310  0.0007
5.650  0.0336  0.0008
5.750  0.0444  0.0011
5.850  0.0457  0.0011
5.950  0.0955  0.0024
6.050  0.0684  0.0018
6.150  0.0232  0.0006
6.250  0.0139  0.0004
6.350  0.0472  0.0014
6.450  0.0497  0.0014
6.550  0.0346  0.0010
6.650  0.1198  0.0037
6.750  0.0760  0.0024
6.850  0.1274  0.0041
6.950 -0.0154 -0.0005
7.050  0.1289  0.0045
7.150  0.0657  0.0023
7.250  0.1103  0.0041
7.350  0.1608  0.0062
7.450  0.0292  0.0012
7.550  0.1380  0.0055
7.650  0.1100  0.0045
7.750  0.2376  0.0102
7.850  0.1324  0.0058
7.950  0.1488  0.0065
8.050  0.1164  0.0053
8.150  0.0948  0.0046
8.250  0.0940  0.0045
8.350  0.1419  0.0069
8.450  0.0647  0.0034
8.550  0.1223  0.0066
8.650  0.0818  0.0045
8.750  0.1429  0.0082
8.850  0.1146  0.0069
8.950  0.0489  0.0031
9.050  0.1236  0.0075
9.150  0.1405  0.0093
9.250  0.1604  0.0107
9.350 -0.0289 -0.0020
9.450  0.0598  0.0043
9.550  0.0744  0.0053
9.650  0.1196  0.0092
9.750  0.1623  0.0115
9.850  0.0458  0.0038
9.950  0.0751  0.0064
10.050  0.1007  0.0082
10.150  0.0735  0.0072
10.250  0.0347  0.0030
10.350  0.0573  0.0053
10.450  0.0612  0.0058
10.550  0.1125  0.0121
10.650  0.1286  0.0132
10.750  0.0724  0.0078
10.850  0.0135  0.0015
10.950  0.0492  0.0068
11.050  0.1349  0.0157
11.150  0.0752  0.0084
11.250  0.0664  0.0084
11.350 -0.0071 -0.0009
11.450  0.1669  0.0220
11.550 -0.0412 -0.0060
11.650  0.0338  0.0043
11.750 -0.0495 -0.0072
11.850  0.0637  0.0108
11.950  1.2845  0.0000
