# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.78242 -----------------
#dely    BF
0.050 -0.0587 -0.0004
0.150 -0.0901 -0.0006
0.250 -0.0617 -0.0004
0.350  0.0006  0.0000
0.450  0.0505  0.0003
0.550  0.1137  0.0008
0.650  0.1349  0.0009
0.750  0.2075  0.0015
0.850  0.1997  0.0014
0.950  0.2579  0.0019
1.050  0.2908  0.0022
1.150  0.3058  0.0024
1.250  0.3707  0.0029
1.350  0.4069  0.0033
1.450  0.4003  0.0033
1.550  0.4917  0.0042
1.650  0.4501  0.0040
1.750  0.4513  0.0041
1.850  0.4669  0.0044
1.950  0.4892  0.0048
2.050  0.4878  0.0050
2.150  0.4843  0.0051
2.250  0.4887  0.0053
2.350  0.5071  0.0056
2.450  0.4969  0.0057
2.550  0.4867  0.0057
2.650  0.5071  0.0061
2.750  0.4771  0.0060
2.850  0.4159  0.0054
2.950  0.4432  0.0059
3.050  0.4279  0.0060
3.150  0.4327  0.0062
3.250  0.3815  0.0057
3.350  0.4377  0.0068
3.450  0.4162  0.0066
3.550  0.3821  0.0063
3.650  0.3884  0.0067
3.750  0.3476  0.0061
3.850  0.3386  0.0061
3.950  0.3182  0.0060
4.050  0.2410  0.0047
4.150  0.2411  0.0049
4.250  0.2450  0.0050
4.350  0.2437  0.0052
4.450  0.2167  0.0048
4.550  0.1570  0.0036
4.650  0.2385  0.0057
4.750  0.1955  0.0048
4.850  0.1502  0.0039
4.950  0.0801  0.0021
5.050  0.0844  0.0023
5.150  0.1038  0.0030
5.250  0.0647  0.0019
5.350  0.0223  0.0007
5.450  0.0805  0.0025
5.550  0.0341  0.0011
5.650  0.0354  0.0012
5.750 -0.0491 -0.0017
5.850 -0.0255 -0.0009
5.950 -0.0586 -0.0022
6.050 -0.0639 -0.0024
6.150 -0.0187 -0.0007
6.250 -0.0269 -0.0011
6.350 -0.1269 -0.0052
6.450 -0.0413 -0.0019
6.550 -0.0621 -0.0029
6.650 -0.1475 -0.0070
6.750 -0.1085 -0.0049
6.850 -0.1038 -0.0055
6.950 -0.1182 -0.0061
7.050 -0.1492 -0.0079
7.150 -0.1198 -0.0069
7.250 -0.0947 -0.0055
7.350 -0.1066 -0.0065
7.450 -0.1245 -0.0076
7.550 -0.1232 -0.0076
7.650 -0.2160 -0.0142
7.750 -0.1186 -0.0080
7.850 -0.1099 -0.0079
7.950 -0.1593 -0.0125
8.050 -0.1576 -0.0116
8.150 -0.0750 -0.0061
8.250 -0.1733 -0.0139
8.350 -0.2155 -0.0187
8.450 -0.1202 -0.0104
8.550 -0.0954 -0.0088
8.650 -0.2265 -0.0216
8.750 -0.0785 -0.0081
8.850 -0.2129 -0.0196
8.950 -0.1483 -0.0144
9.050 -0.0380 -0.0041
9.150 -0.1136 -0.0125
9.250 -0.0777 -0.0116
9.350 -0.0903 -0.0115
9.450 -0.0614 -0.0078
9.550 -0.0652 -0.0086
9.650 -0.1110 -0.0150
9.750 -0.0173 -0.0024
9.850 -0.0472 -0.0069
9.950 -0.1561 -0.0283
10.050 -0.1896 -0.0311
10.150 -0.0659 -0.0124
10.250  0.0140  0.0024
10.350 -0.1434 -0.0268
10.450 -0.2462 -0.0555
10.550  0.1682  0.0595
10.650 -0.0449 -0.0093
10.750 -0.0009 -0.0002
10.850 -0.0600 -0.0109
10.950 -0.1085 -0.0297
11.050  0.0000  0.0000
11.150 -0.0775 -0.0213
11.250  0.0238  0.0061
11.350 -0.3163 -0.1139
11.450  0.0565  0.0158
11.550 -0.0148 -0.0044
11.650 -0.0215 -0.0070
11.750 -0.0456 -0.0187
11.850 -0.0303 -0.0087
11.950  0.0350  0.0150
