# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.141613 -----------------
#dely    BF
0.050 -0.0368 -0.0035
0.150 -0.1191 -0.0119
0.250 -0.2931 -0.0285
0.350 -0.2330 -0.0238
0.450 -0.0877 -0.0097
0.550 -0.1182 -0.0140
0.650 -0.1543 -0.0184
0.750 -0.0516 -0.0078
0.850 -0.0963 -0.0176
0.950 -0.1164 -0.0206
1.050 -0.0626 -0.0162
1.150 -0.0166 -0.0063
1.250 -0.0254 -0.0085
1.350 -0.0049 -0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
