# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.925569 -----------------
#dely    BF
0.050 -0.1872 -0.0076
0.150 -1.2746 -0.0518
0.250 -0.9916 -0.0433
0.350 -1.3108 -0.0623
0.450 -1.0472 -0.0553
0.550 -0.9119 -0.0581
0.650 -0.8693 -0.0601
0.750 -1.0597 -0.0858
0.850 -0.8440 -0.0818
0.950 -0.3648 -0.0385
1.050 -0.0984 -0.0125
1.150 -0.2556 -0.0382
1.250 -0.0233 -0.0052
1.350 -0.0129 -0.0065
1.450 -0.0044 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
