# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.271012 -----------------
#dely    BF
0.050 -0.3305 -0.0374
0.150 -0.6215 -0.0639
0.250 -0.3072 -0.0390
0.350 -0.5770 -0.0863
0.450  0.0769  0.0117
0.550 -1.6509 -0.3346
0.650 -0.0054 -0.0014
0.750  0.4331  0.1373
0.850  0.1259  0.0399
0.950  0.1006  0.0503
1.050 -0.0237 -0.0118
1.150  0.0550  0.0550
1.250  0.0145  0.0145
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
