# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253583 -----------------
#dely    BF
0.050  0.3641  0.0033
0.150  0.3722  0.0035
0.250  0.3282  0.0032
0.350  0.2986  0.0030
0.450  0.2470  0.0026
0.550  0.2089  0.0024
0.650  0.1931  0.0024
0.750  0.1481  0.0020
0.850  0.1200  0.0017
0.950  0.0750  0.0012
1.050  0.0621  0.0011
1.150  0.0518  0.0010
1.250  0.0313  0.0007
1.350  0.0175  0.0005
1.450  0.0135  0.0004
1.550  0.0049  0.0002
1.650 -0.0005 -0.0000
1.750  0.0000  0.0000
