# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.165724 -----------------
#dely    BF
0.050 -0.1121 -0.0040
0.150 -0.1364 -0.0051
0.250 -0.1171 -0.0048
0.350 -0.3386 -0.0153
0.450 -0.2435 -0.0127
0.550 -0.2021 -0.0122
0.650 -0.2340 -0.0148
0.750 -0.1613 -0.0130
0.850 -0.0565 -0.0059
0.950 -0.0075 -0.0010
1.050 -0.0305 -0.0048
1.150 -0.0104 -0.0020
1.250 -0.0072 -0.0014
1.350  0.0005  0.0002
1.450 -0.0006 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
