# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.124567 -----------------
#dely    BF
0.050  0.2361  0.0111
0.150  0.2296  0.0112
0.250  0.1245  0.0069
0.350  0.1650  0.0088
0.450  0.1389  0.0082
0.550  0.0654  0.0042
0.650  0.0731  0.0046
0.750  0.0642  0.0049
0.850  0.0783  0.0063
0.950  0.0380  0.0036
1.050  0.0202  0.0020
1.150  0.0046  0.0006
1.250  0.0044  0.0007
1.350  0.0019  0.0004
1.450 -0.0020 -0.0008
1.550  0.0036  0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
