# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0894265 -----------------
#dely    BF
0.050  0.1546  0.0273
0.150  0.0585  0.0122
0.250  0.1648  0.0279
0.350  0.0940  0.0164
0.450  0.0152  0.0036
0.550  0.1112  0.0308
0.650  0.0447  0.0129
0.750  0.0333  0.0118
0.850  0.0536  0.0162
0.950  0.0231  0.0103
1.050  0.0384  0.0192
1.150  0.0879  0.0359
1.250  0.0149  0.0075
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
