# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.576008 -----------------
#dely    BF
0.050  1.0916  0.0068
0.150  0.9220  0.0059
0.250  0.8018  0.0054
0.350  0.7450  0.0055
0.450  0.6332  0.0051
0.550  0.5366  0.0047
0.650  0.4230  0.0043
0.750  0.2829  0.0032
0.850  0.1582  0.0021
0.950  0.1113  0.0017
1.050  0.1074  0.0020
1.150 -0.0033 -0.0001
1.250 -0.0125 -0.0003
1.350  0.0030  0.0001
1.450 -0.0255 -0.0011
1.550 -0.0085 -0.0005
1.650 -0.0055 -0.0006
1.750 -0.0006 -0.0002
