# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231648 -----------------
#dely    BF
0.050  0.2945  0.0020
0.150  0.2705  0.0019
0.250  0.2792  0.0020
0.350  0.2475  0.0019
0.450  0.2216  0.0018
0.550  0.1895  0.0016
0.650  0.1714  0.0016
0.750  0.1509  0.0015
0.850  0.1358  0.0015
0.950  0.0927  0.0011
1.050  0.0832  0.0011
1.150  0.0658  0.0010
1.250  0.0479  0.0008
1.350  0.0303  0.0006
1.450  0.0157  0.0004
1.550  0.0127  0.0004
1.650  0.0054  0.0002
1.750  0.0021  0.0001
