# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.185494 -----------------
#dely    BF
0.050  0.6226  0.0222
0.150  0.2163  0.0080
0.250  0.1584  0.0064
0.350  0.1517  0.0067
0.450 -0.2996 -0.0155
0.550 -0.4619 -0.0274
0.650 -0.3641 -0.0239
0.750 -0.6731 -0.0515
0.850 -0.3472 -0.0316
0.950 -0.4332 -0.0507
1.050 -0.3029 -0.0424
1.150 -0.1209 -0.0229
1.250 -0.0002 -0.0000
1.350 -0.0008 -0.0002
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
