# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0887273 -----------------
#dely    BF
0.050  0.1176  0.0007
0.150  0.1429  0.0009
0.250  0.2247  0.0014
0.350  0.0606  0.0004
0.450  0.1176  0.0009
0.550  0.0947  0.0008
0.650  0.1253  0.0011
0.750  0.0193  0.0002
0.850  0.0643  0.0007
0.950 -0.0351 -0.0004
1.050  0.1047  0.0015
1.150  0.0073  0.0001
1.250 -0.0182 -0.0003
1.350 -0.0664 -0.0014
1.450 -0.0442 -0.0012
1.550 -0.0063 -0.0002
1.650 -0.0173 -0.0008
1.750 -0.0043 -0.0004
