# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0980197 -----------------
#dely    BF
0.050 -0.6364 -0.0323
0.150 -0.4466 -0.0245
0.250 -0.3535 -0.0196
0.350 -0.1325 -0.0080
0.450 -0.1106 -0.0075
0.550 -0.0264 -0.0019
0.650  0.1277  0.0095
0.750  0.1372  0.0111
0.850  0.1478  0.0126
0.950  0.1328  0.0146
1.050  0.0805  0.0107
1.150  0.0606  0.0083
1.250  0.0274  0.0044
1.350  0.0077  0.0021
1.450  0.0025  0.0010
1.550  0.0016  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
