# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-5.65221 -----------------
#dely    BF
0.050 -0.8463 -0.0060
0.150  0.3585  0.0026
0.250 -2.1922 -0.0172
0.350 -3.0110 -0.0250
0.450 -4.0973 -0.0366
0.550 -6.8898 -0.0674
0.650 -5.9585 -0.0646
0.750 -5.8774 -0.0713
0.850 -5.5576 -0.0763
0.950 -5.1862 -0.0812
1.050 -5.9929 -0.1085
1.150 -2.9497 -0.0638
1.250 -2.6023 -0.0657
1.350 -2.2631 -0.0703
1.450 -2.2055 -0.0871
1.550 -0.7834 -0.0399
1.650 -0.4590 -0.0434
1.750 -0.0084 -0.0020
