# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0808205 -----------------
#dely    BF
0.050  0.2073  0.0220
0.150  0.0932  0.0111
0.250  0.2376  0.0304
0.350  0.1393  0.0203
0.450  0.0821  0.0127
0.550  0.0579  0.0118
0.650 -0.0090 -0.0030
0.750  0.0012  0.0005
0.850  0.0072  0.0021
0.950 -0.0092 -0.0041
1.050 -0.0018 -0.0018
1.150  0.0000  0.0000
1.250  0.0025  0.0025
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
