# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0883687 -----------------
#dely    BF
0.050  0.1856  0.0075
0.150  0.1336  0.0055
0.250  0.1273  0.0057
0.350  0.1115  0.0052
0.450  0.1037  0.0054
0.550  0.0650  0.0037
0.650  0.0561  0.0037
0.750  0.0415  0.0032
0.850  0.0275  0.0022
0.950  0.0207  0.0020
1.050  0.0103  0.0011
1.150  0.0013  0.0002
1.250 -0.0024 -0.0005
1.350  0.0030  0.0007
1.450  0.0011  0.0006
1.550 -0.0019 -0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
