# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.172772 -----------------
#dely    BF
0.050 -0.4104 -0.0716
0.150 -0.7410 -0.1254
0.250 -0.6788 -0.1360
0.350 -0.4635 -0.1014
0.450  0.0639  0.0171
0.550  0.0387  0.0097
0.650 -0.0969 -0.0229
0.750  0.0536  0.0143
0.850  0.0423  0.0173
0.950  0.0412  0.0184
1.050  0.1353  0.0428
1.150  0.0499  0.0288
1.250  0.2381  0.1698
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
