# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1026  0.0106  0.0094 2000000
0.150   0.0945  0.0090  0.0079 2000000
0.250   0.0891  0.0080  0.0047 2000000
0.350   0.0851  0.0073  0.0037 2000000
0.450   0.0794  0.0064  0.0079 2000000
0.550   0.0681  0.0046  0.0028 2000000
0.650   0.0573  0.0033  0.0067 2000000
0.750   0.0488  0.0024  0.0043 2000000
0.850   0.0384  0.0015  0.0042 2000000
0.950   0.0335  0.0011  0.0042 2000000
1.050   0.0232  0.0005  0.0023 2000000
1.150   0.0178  0.0003  0.0013 2000000
1.250   0.0150  0.0002  0.0016 2000000
1.350   0.0083  0.0001  0.0021 2000000
1.450   0.0062  0.0000  0.0011 2000000
1.550   0.0052  0.0000  0.0036 2000000
1.650   0.0020  0.0000  0.0005 2000000
1.750   0.0007  0.0000  0.0003 2000000
0.050   0.1043  0.0109  0.0069 4000000
0.150   0.0965  0.0094  0.0059 4000000
0.250   0.0894  0.0080  0.0033 4000000
0.350   0.0847  0.0072  0.0027 4000000
0.450   0.0780  0.0061  0.0057 4000000
0.550   0.0675  0.0046  0.0021 4000000
0.650   0.0580  0.0034  0.0048 4000000
0.750   0.0495  0.0025  0.0031 4000000
0.850   0.0391  0.0015  0.0031 4000000
0.950   0.0331  0.0011  0.0030 4000000
1.050   0.0240  0.0006  0.0019 4000000
1.150   0.0182  0.0003  0.0010 4000000
1.250   0.0145  0.0002  0.0012 4000000
1.350   0.0086  0.0001  0.0016 4000000
1.450   0.0068  0.0000  0.0010 4000000
1.550   0.0048  0.0000  0.0026 4000000
1.650   0.0019  0.0000  0.0004 4000000
1.750   0.0007  0.0000  0.0002 4000000
0.050   0.1049  0.0110  0.0057 6000000
0.150   0.0972  0.0095  0.0049 6000000
0.250   0.0896  0.0080  0.0027 6000000
0.350   0.0843  0.0071  0.0023 6000000
0.450   0.0773  0.0060  0.0048 6000000
0.550   0.0672  0.0045  0.0018 6000000
0.650   0.0583  0.0034  0.0040 6000000
0.750   0.0501  0.0025  0.0027 6000000
0.850   0.0395  0.0016  0.0026 6000000
0.950   0.0330  0.0011  0.0025 6000000
1.050   0.0245  0.0006  0.0017 6000000
1.150   0.0182  0.0003  0.0008 6000000
1.250   0.0142  0.0002  0.0011 6000000
1.350   0.0086  0.0001  0.0013 6000000
1.450   0.0069  0.0000  0.0008 6000000
1.550   0.0046  0.0000  0.0021 6000000
1.650   0.0019  0.0000  0.0003 6000000
1.750   0.0007  0.0000  0.0002 6000000
0.050   0.1053  0.0111  0.0050 8000000
0.150   0.0976  0.0095  0.0043 8000000
0.250   0.0895  0.0080  0.0024 8000000
0.350   0.0842  0.0071  0.0020 8000000
0.450   0.0770  0.0059  0.0042 8000000
0.550   0.0671  0.0045  0.0015 8000000
0.650   0.0582  0.0034  0.0034 8000000
0.750   0.0504  0.0025  0.0024 8000000
0.850   0.0398  0.0016  0.0023 8000000
0.950   0.0330  0.0011  0.0021 8000000
1.050   0.0248  0.0006  0.0015 8000000
1.150   0.0183  0.0003  0.0007 8000000
1.250   0.0141  0.0002  0.0010 8000000
1.350   0.0086  0.0001  0.0011 8000000
1.450   0.0069  0.0000  0.0007 8000000
1.550   0.0045  0.0000  0.0019 8000000
1.650   0.0019  0.0000  0.0003 8000000
1.750   0.0008  0.0000  0.0002 8000000
0.050   0.1054  0.0111  0.0045 10000000
0.150   0.0978  0.0096  0.0039 10000000
0.250   0.0895  0.0080  0.0021 10000000
0.350   0.0841  0.0071  0.0018 10000000
0.450   0.0767  0.0059  0.0038 10000000
0.550   0.0671  0.0045  0.0014 10000000
0.650   0.0582  0.0034  0.0031 10000000
0.750   0.0505  0.0026  0.0022 10000000
0.850   0.0401  0.0016  0.0021 10000000
0.950   0.0329  0.0011  0.0019 10000000
1.050   0.0251  0.0006  0.0014 10000000
1.150   0.0183  0.0003  0.0006 10000000
1.250   0.0140  0.0002  0.0009 10000000
1.350   0.0087  0.0001  0.0010 10000000
1.450   0.0070  0.0000  0.0006 10000000
1.550   0.0044  0.0000  0.0017 10000000
1.650   0.0019  0.0000  0.0003 10000000
1.750   0.0008  0.0000  0.0002 10000000
0.050   0.1055  0.0111  0.0041 12000000
0.150   0.0978  0.0096  0.0036 12000000
