# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.253885 -----------------
#dely    BF
0.050 -0.4789 -0.0362
0.150 -0.3465 -0.0267
0.250 -0.3949 -0.0327
0.350 -0.2956 -0.0282
0.450 -0.3327 -0.0301
0.550 -0.1082 -0.0126
0.650 -0.2332 -0.0238
0.750 -0.1010 -0.0152
0.850 -0.0554 -0.0082
0.950 -0.0614 -0.0125
1.050 -0.0619 -0.0139
1.150 -0.0351 -0.0124
1.250 -0.0287 -0.0096
1.350 -0.0052 -0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
