# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.0582 -----------------
#dely    BF
0.050 -1.1366 -0.0091
0.150 -1.0981 -0.0090
0.250 -0.9613 -0.0083
0.350 -1.0355 -0.0093
0.450 -1.0057 -0.0096
0.550 -0.8912 -0.0093
0.650 -0.7717 -0.0085
0.750 -0.8451 -0.0103
0.850 -0.5852 -0.0077
0.950 -0.6234 -0.0093
1.050 -0.5313 -0.0089
1.150 -0.3238 -0.0062
1.250 -0.3260 -0.0071
1.350 -0.1896 -0.0050
1.450 -0.1376 -0.0045
1.550 -0.0716 -0.0032
1.650 -0.0471 -0.0035
1.750 -0.0012 -0.0002
