# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0664961 -----------------
#dely    BF
0.050 -0.6242 -0.0843
0.150 -0.6820 -0.0956
0.250 -0.3167 -0.0413
0.350  0.1234  0.0203
0.450  0.1687  0.0298
0.550  0.4636  0.0910
0.650  0.0033  0.0008
0.750 -0.0866 -0.0224
0.850  0.1484  0.0495
0.950  0.0539  0.0241
1.050  0.0678  0.0391
1.150  0.0069  0.0069
1.250  0.0000  0.0000
1.350  0.0087  0.0062
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
