# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.999493 -----------------
#dely    BF
0.050  0.9119  0.0044
0.150  0.9208  0.0045
0.250  0.8891  0.0044
0.350  0.8394  0.0042
0.450  0.8008  0.0040
0.550  0.7798  0.0040
0.650  0.7006  0.0037
0.750  0.6345  0.0035
0.850  0.5784  0.0032
0.950  0.4973  0.0029
1.050  0.4549  0.0027
1.150  0.3456  0.0021
1.250  0.2535  0.0016
1.350  0.1652  0.0011
1.450  0.1648  0.0011
1.550  0.0978  0.0007
1.650  0.0629  0.0005
1.750  0.0382  0.0003
1.850 -0.0180 -0.0001
1.950 -0.0370 -0.0003
2.050 -0.0173 -0.0001
2.150 -0.0253 -0.0002
2.250 -0.0806 -0.0007
2.350 -0.0631 -0.0006
2.450 -0.0877 -0.0009
2.550 -0.0969 -0.0010
2.650 -0.1225 -0.0013
2.750 -0.1042 -0.0012
2.850 -0.0651 -0.0008
2.950 -0.1175 -0.0014
3.050 -0.0792 -0.0010
3.150 -0.0576 -0.0008
3.250 -0.0534 -0.0007
3.350 -0.0139 -0.0002
3.450 -0.0104 -0.0002
3.550 -0.0652 -0.0010
3.650 -0.0677 -0.0011
3.750 -0.0217 -0.0004
3.850 -0.0460 -0.0008
3.950  0.0198  0.0004
4.050 -0.0096 -0.0002
4.150 -0.0034 -0.0001
4.250  0.0493  0.0010
4.350  0.0181  0.0004
4.450  0.0366  0.0008
4.550  0.0178  0.0004
4.650  0.0784  0.0018
4.750 -0.0272 -0.0007
4.850  0.0365  0.0009
4.950  0.0982  0.0026
5.050  0.0154  0.0004
5.150  0.0394  0.0012
5.250  0.0456  0.0013
5.350  0.1076  0.0034
5.450  0.0182  0.0006
5.550  0.0888  0.0030
5.650  0.0495  0.0017
5.750  0.0272  0.0010
5.850  0.0555  0.0022
5.950  0.0441  0.0017
6.050  0.0567  0.0023
6.150 -0.0079 -0.0003
6.250  0.0817  0.0037
6.350  0.0285  0.0013
6.450  0.0662  0.0033
6.550  0.0438  0.0021
6.650  0.0461  0.0025
6.750  0.0496  0.0026
6.850  0.0241  0.0013
6.950  0.0354  0.0020
7.050  0.0320  0.0020
7.150  0.0187  0.0012
7.250  0.0338  0.0022
7.350  0.0225  0.0015
7.450  0.0233  0.0017
7.550  0.0533  0.0040
7.650  0.0372  0.0028
7.750  0.0242  0.0018
7.850  0.0224  0.0018
7.950  0.0371  0.0032
8.050  0.0250  0.0023
8.150  0.0348  0.0032
8.250  0.0258  0.0026
8.350  0.0389  0.0041
8.450  0.0648  0.0062
8.550  0.0157  0.0018
8.650  0.0253  0.0027
8.750  0.0144  0.0018
8.850 -0.0113 -0.0013
8.950 -0.0119 -0.0017
9.050  0.0132  0.0020
9.150  0.0080  0.0010
9.250  0.0087  0.0012
9.350  0.0153  0.0021
9.450 -0.0096 -0.0016
9.550  0.0221  0.0035
9.650  0.0095  0.0016
9.750  0.0002  0.0000
9.850  0.0159  0.0032
9.950  0.0007  0.0001
10.050  0.0042  0.0010
10.150  0.0228  0.0040
10.250 -0.0018 -0.0004
10.350  0.0446  0.0088
10.450  0.0083  0.0020
10.550 -0.0044 -0.0010
10.650  0.0083  0.0021
10.750  0.0076  0.0020
10.850 -0.0004 -0.0001
10.950  0.0202  0.0053
11.050  0.0172  0.0046
11.150  0.0153  0.0035
11.250  0.0021  0.0011
11.350  0.0017  0.0006
11.450  0.0054  0.0017
11.550  0.0138  0.0044
11.650  0.0000  0.0000
11.750  0.0087  0.0037
11.850 -0.0000 -0.0000
11.950  0.0245  0.0000
