# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.128932 -----------------
#dely    BF
0.050  0.2706  0.0102
0.150  0.3211  0.0126
0.250  0.2176  0.0088
0.350  0.1842  0.0078
0.450  0.1822  0.0086
0.550  0.1180  0.0062
0.650  0.0205  0.0013
0.750  0.0018  0.0001
0.850  0.0019  0.0001
0.950  0.0070  0.0006
1.050 -0.0109 -0.0012
1.150 -0.0292 -0.0040
1.250  0.0017  0.0003
1.350  0.0028  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
