# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0899101 -----------------
#dely    BF
0.050  0.1222  0.0122
0.150  0.1675  0.0176
0.250  0.1196  0.0134
0.350  0.0984  0.0126
0.450  0.0660  0.0112
0.550  0.1095  0.0163
0.650  0.0677  0.0126
0.750  0.0433  0.0097
0.850  0.0403  0.0092
0.950  0.0331  0.0083
1.050  0.0067  0.0027
1.150  0.0184  0.0065
1.250  0.0048  0.0048
1.350  0.0000  0.0000
1.450  0.0016  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
