# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.300137 -----------------
#dely    BF
0.050  0.4116  0.0031
0.150  0.4771  0.0037
0.250  0.3809  0.0031
0.350  0.3119  0.0027
0.450  0.3875  0.0035
0.550  0.2663  0.0026
0.650  0.2086  0.0022
0.750  0.1954  0.0023
0.850  0.1664  0.0022
0.950  0.1018  0.0015
1.050  0.0692  0.0011
1.150  0.0360  0.0007
1.250 -0.0239 -0.0005
1.350  0.0050  0.0001
1.450 -0.0051 -0.0002
1.550  0.0076  0.0003
1.650  0.0057  0.0004
1.750 -0.0005 -0.0001
