# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0184259 -----------------
#dely    BF
0.050  0.0235  0.0004
0.150  0.0388  0.0007
0.250  0.0254  0.0005
0.350  0.0377  0.0007
0.450  0.0049  0.0001
0.550  0.0123  0.0003
0.650  0.0158  0.0004
0.750  0.0195  0.0005
0.850  0.0067  0.0002
0.950 -0.0026 -0.0001
1.050 -0.0012 -0.0000
1.150 -0.0005 -0.0000
1.250  0.0009  0.0001
1.350  0.0027  0.0002
1.450  0.0001  0.0000
1.550  0.0004  0.0001
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
