# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0672252 -----------------
#dely    BF
0.050  0.1351  0.0068
0.150  0.1056  0.0051
0.250  0.1060  0.0055
0.350  0.0839  0.0045
0.450  0.0638  0.0041
0.550  0.0625  0.0041
0.650  0.0352  0.0028
0.750  0.0186  0.0017
0.850  0.0196  0.0020
0.950  0.0123  0.0015
1.050  0.0142  0.0018
1.150  0.0081  0.0012
1.250  0.0063  0.0012
1.350 -0.0001 -0.0000
1.450  0.0013  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
