# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.643065 -----------------
#dely    BF
0.050 -11.5600 -0.0880
0.150 -8.9402 -0.0708
0.250 -6.1834 -0.0512
0.350 -4.6702 -0.0410
0.450 -2.3844 -0.0223
0.550 -0.0330 -0.0003
0.650  1.0760  0.0122
0.750  2.6648  0.0332
0.850  3.0211  0.0422
0.950  3.9918  0.0623
1.050  5.2352  0.0963
1.150  4.2987  0.0905
1.250  2.4817  0.0618
1.350  2.7356  0.0832
1.450  1.4509  0.0538
1.550  0.3598  0.0183
1.650  0.0141  0.0011
1.750  0.0107  0.0026
