# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15146 -----------------
#dely    BF
0.050  0.1470  0.0002
0.150  0.1416  0.0002
0.250  0.1389  0.0002
0.350  0.1346  0.0002
0.450  0.1311  0.0002
0.550  0.1260  0.0002
0.650  0.1194  0.0002
0.750  0.1091  0.0002
0.850  0.1013  0.0002
0.950  0.0886  0.0002
1.050  0.0751  0.0002
1.150  0.0648  0.0002
1.250  0.0506  0.0002
1.350  0.0389  0.0001
1.450  0.0265  0.0001
1.550  0.0150  0.0001
1.650  0.0057  0.0001
1.750  0.0006  0.0000
