# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150592 -----------------
#dely    BF
0.050  0.4056  0.0033
0.150  0.3507  0.0029
0.250  0.3315  0.0029
0.350  0.3169  0.0029
0.450  0.2525  0.0024
0.550  0.1491  0.0015
0.650  0.1215  0.0014
0.750  0.0616  0.0007
0.850 -0.0079 -0.0001
0.950 -0.0341 -0.0005
1.050 -0.0788 -0.0013
1.150 -0.0706 -0.0013
1.250 -0.0465 -0.0010
1.350 -0.0659 -0.0017
1.450 -0.0976 -0.0033
1.550 -0.0655 -0.0029
1.650 -0.0150 -0.0011
1.750 -0.0015 -0.0003
