# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203387 -----------------
#dely    BF
0.050  0.2543  0.0006
0.150  0.2390  0.0006
0.250  0.2193  0.0006
0.350  0.2009  0.0005
0.450  0.1899  0.0005
0.550  0.1619  0.0005
0.650  0.1457  0.0005
0.750  0.1315  0.0004
0.850  0.1093  0.0004
0.950  0.0919  0.0004
1.050  0.0775  0.0003
1.150  0.0613  0.0003
1.250  0.0514  0.0003
1.350  0.0388  0.0002
1.450  0.0286  0.0002
1.550  0.0177  0.0002
1.650  0.0111  0.0001
1.750  0.0039  0.0001
