# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1434  0.0219  0.0367 2000000
0.150   0.1755  0.0317  0.0301 2000000
0.250   0.1438  0.0212  0.0220 2000000
0.350   0.1131  0.0131  0.0176 2000000
0.450   0.0881  0.0079  0.0112 2000000
0.550   0.0868  0.0077  0.0146 2000000
0.650   0.0756  0.0071  0.0367 2000000
0.750   0.0585  0.0035  0.0084 2000000
0.850   0.0386  0.0017  0.0128 2000000
0.950   0.0201  0.0004  0.0041 2000000
1.050   0.0145  0.0002  0.0057 2000000
1.150   0.0052  0.0000  0.0020 2000000
1.250   0.0024  0.0000  0.0014 2000000
1.350   0.0006  0.0000  0.0002 2000000
1.450   0.0002  0.0000  0.0002 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1482  0.0227  0.0265 4000000
0.150   0.1744  0.0309  0.0214 4000000
0.250   0.1368  0.0190  0.0173 4000000
0.350   0.1175  0.0140  0.0134 4000000
0.450   0.0924  0.0086  0.0091 4000000
0.550   0.0813  0.0068  0.0118 4000000
0.650   0.0738  0.0061  0.0261 4000000
0.750   0.0564  0.0032  0.0064 4000000
0.850   0.0357  0.0014  0.0095 4000000
0.950   0.0204  0.0004  0.0030 4000000
1.050   0.0131  0.0002  0.0043 4000000
1.150   0.0056  0.0000  0.0015 4000000
1.250   0.0028  0.0000  0.0011 4000000
1.350   0.0006  0.0000  0.0002 4000000
1.450   0.0003  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1523  0.0237  0.0225 6000000
0.150   0.1707  0.0295  0.0183 6000000
0.250   0.1333  0.0180  0.0150 6000000
0.350   0.1180  0.0141  0.0110 6000000
0.450   0.0945  0.0090  0.0080 6000000
0.550   0.0792  0.0064  0.0101 6000000
0.650   0.0719  0.0056  0.0215 6000000
0.750   0.0538  0.0029  0.0064 6000000
0.850   0.0346  0.0013  0.0079 6000000
0.950   0.0206  0.0004  0.0025 6000000
1.050   0.0122  0.0002  0.0037 6000000
1.150   0.0058  0.0000  0.0013 6000000
1.250   0.0029  0.0000  0.0009 6000000
1.350   0.0007  0.0000  0.0002 6000000
1.450   0.0003  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1548  0.0243  0.0199 8000000
0.150   0.1677  0.0284  0.0167 8000000
0.250   0.1324  0.0177  0.0131 8000000
0.350   0.1179  0.0140  0.0095 8000000
0.450   0.0946  0.0090  0.0070 8000000
0.550   0.0788  0.0063  0.0088 8000000
0.650   0.0706  0.0053  0.0187 8000000
0.750   0.0519  0.0027  0.0065 8000000
0.850   0.0343  0.0012  0.0069 8000000
0.950   0.0205  0.0004  0.0022 8000000
1.050   0.0119  0.0002  0.0033 8000000
1.150   0.0058  0.0000  0.0011 8000000
1.250   0.0029  0.0000  0.0008 8000000
1.350   0.0007  0.0000  0.0002 8000000
1.450   0.0003  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1556  0.0245  0.0179 10000000
0.150   0.1656  0.0277  0.0155 10000000
0.250   0.1319  0.0175  0.0118 10000000
