# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0277896 -----------------
#dely    BF
0.050  0.0818  0.0016
0.150  0.0672  0.0013
0.250  0.0832  0.0017
0.350  0.0580  0.0012
0.450  0.0323  0.0007
0.550  0.0294  0.0007
0.650  0.0161  0.0004
0.750  0.0067  0.0002
0.850 -0.0049 -0.0001
0.950  0.0070  0.0002
1.050  0.0013  0.0000
1.150 -0.0040 -0.0001
1.250  0.0033  0.0001
1.350 -0.0018 -0.0001
1.450 -0.0028 -0.0001
1.550 -0.0010 -0.0000
1.650  0.0011  0.0000
1.750 -0.0108 -0.0004
1.850 -0.0082 -0.0003
1.950 -0.0115 -0.0005
2.050 -0.0100 -0.0005
2.150 -0.0049 -0.0002
2.250 -0.0111 -0.0005
2.350 -0.0148 -0.0007
2.450  0.0082  0.0004
2.550 -0.0084 -0.0004
2.650 -0.0042 -0.0002
2.750 -0.0024 -0.0001
2.850 -0.0154 -0.0009
2.950 -0.0133 -0.0009
3.050 -0.0086 -0.0006
3.150 -0.0126 -0.0008
3.250  0.0024  0.0002
3.350 -0.0155 -0.0011
3.450 -0.0071 -0.0005
3.550 -0.0051 -0.0004
3.650 -0.0034 -0.0003
3.750  0.0018  0.0002
3.850 -0.0063 -0.0005
3.950 -0.0030 -0.0003
4.050 -0.0221 -0.0023
4.150  0.0084  0.0008
4.250  0.0004  0.0000
4.350 -0.0011 -0.0001
4.450 -0.0121 -0.0013
4.550 -0.0183 -0.0019
4.650 -0.0112 -0.0013
4.750 -0.0140 -0.0018
4.850 -0.0081 -0.0010
4.950 -0.0076 -0.0010
5.050 -0.0038 -0.0005
5.150 -0.0233 -0.0033
5.250 -0.0036 -0.0005
5.350 -0.0003 -0.0000
5.450 -0.0068 -0.0010
5.550  0.0106  0.0020
5.650 -0.0112 -0.0020
5.750 -0.0194 -0.0034
5.850  0.0043  0.0008
5.950  0.0013  0.0003
6.050 -0.0041 -0.0008
6.150 -0.0022 -0.0005
6.250 -0.0001 -0.0000
6.350  0.0005  0.0001
6.450  0.0004  0.0001
6.550 -0.0028 -0.0008
6.650 -0.0051 -0.0010
6.750  0.0033  0.0008
6.850 -0.0007 -0.0002
6.950  0.0034  0.0009
7.050  0.0251  0.0084
7.150  0.0011  0.0004
7.250 -0.0051 -0.0013
7.350 -0.0024 -0.0007
7.450  0.0027  0.0007
7.550  0.0110  0.0028
7.650  0.0091  0.0033
7.750  0.0015  0.0006
7.850  0.0022  0.0007
7.950  0.0060  0.0023
8.050  0.0037  0.0015
8.150  0.0113  0.0053
8.250  0.0028  0.0013
8.350  0.0014  0.0006
8.450  0.0008  0.0004
8.550  0.0070  0.0029
8.650  0.0009  0.0004
8.750  0.0027  0.0012
8.850  0.0054  0.0019
8.950  0.0054  0.0021
9.050  0.0018  0.0009
9.150  0.0060  0.0035
9.250 -0.0116 -0.0070
9.350  0.0026  0.0013
9.450  0.0046  0.0018
9.550  0.0000  0.0000
9.650  0.0072  0.0052
9.750  0.0000  0.0000
9.850 -0.0010 -0.0004
9.950  0.0017  0.0012
10.050  0.0118  0.0089
10.150  0.0091  0.0047
10.250  0.0000  0.0000
10.350  0.0041  0.0041
10.450  0.0095  0.0095
10.550  0.0163  0.0163
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0052  0.0052
11.050  0.0056  0.0040
11.150  0.0184  0.0184
11.250  0.0053  0.0053
11.350  0.0089  0.0065
11.450  0.0000  0.0000
11.550 -0.0073 -0.0073
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
