# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5251  0.2759  0.0112 2000000
0.150   0.4856  0.2359  0.0093 2000000
0.250   0.4522  0.2046  0.0105 2000000
0.350   0.4104  0.1684  0.0077 2000000
0.450   0.3560  0.1269  0.0124 2000000
0.550   0.3078  0.0949  0.0104 2000000
0.650   0.2581  0.0666  0.0053 2000000
0.750   0.2129  0.0453  0.0039 2000000
0.850   0.1741  0.0303  0.0059 2000000
0.950   0.1415  0.0201  0.0102 2000000
1.050   0.1051  0.0111  0.0049 2000000
1.150   0.0786  0.0062  0.0047 2000000
1.250   0.0532  0.0028  0.0026 2000000
1.350   0.0372  0.0014  0.0055 2000000
1.450   0.0183  0.0003  0.0018 2000000
1.550   0.0100  0.0001  0.0022 2000000
1.650   0.0052  0.0001  0.0054 2000000
1.750   0.0004  0.0000  0.0002 2000000
0.050   0.5261  0.2769  0.0081 4000000
0.150   0.4849  0.2352  0.0066 4000000
0.250   0.4501  0.2026  0.0077 4000000
0.350   0.4071  0.1658  0.0063 4000000
0.450   0.3558  0.1266  0.0088 4000000
0.550   0.3088  0.0954  0.0074 4000000
0.650   0.2603  0.0678  0.0044 4000000
0.750   0.2133  0.0455  0.0029 4000000
0.850   0.1748  0.0306  0.0042 4000000
0.950   0.1404  0.0198  0.0073 4000000
1.050   0.1052  0.0111  0.0035 4000000
1.150   0.0773  0.0060  0.0036 4000000
1.250   0.0527  0.0028  0.0019 4000000
1.350   0.0363  0.0013  0.0040 4000000
1.450   0.0186  0.0003  0.0013 4000000
1.550   0.0100  0.0001  0.0016 4000000
1.650   0.0046  0.0000  0.0039 4000000
1.750   0.0004  0.0000  0.0002 4000000
0.050   0.5261  0.2768  0.0066 6000000
0.150   0.4856  0.2358  0.0055 6000000
0.250   0.4486  0.2013  0.0067 6000000
0.350   0.4063  0.1651  0.0053 6000000
0.450   0.3551  0.1262  0.0073 6000000
0.550   0.3086  0.0953  0.0061 6000000
0.650   0.2614  0.0683  0.0039 6000000
0.750   0.2142  0.0459  0.0027 6000000
0.850   0.1750  0.0306  0.0035 6000000
