# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.343414 -----------------
#dely    BF
0.050  0.5175  0.0007
0.150  0.4805  0.0007
0.250  0.4455  0.0007
0.350  0.3958  0.0006
0.450  0.3490  0.0006
0.550  0.2999  0.0005
0.650  0.2487  0.0005
0.750  0.2035  0.0004
0.850  0.1593  0.0003
0.950  0.1192  0.0003
1.050  0.0856  0.0002
1.150  0.0572  0.0002
1.250  0.0369  0.0001
1.350  0.0218  0.0001
1.450  0.0099  0.0000
1.550  0.0038  0.0000
1.650  0.0001  0.0000
1.750 -0.0001 -0.0000
