# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.176562 -----------------
#dely    BF
0.050 -0.1095 -0.0173
0.150 -0.4236 -0.0670
0.250  0.0741  0.0162
0.350  0.0544  0.0113
0.450 -0.3199 -0.0683
0.550 -0.3318 -0.0763
0.650 -0.0920 -0.0266
0.750  0.2030  0.0643
0.850 -0.2082 -0.0662
0.950 -0.6268 -0.2245
1.050  0.0146  0.0103
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
