# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110559 -----------------
#dely    BF
0.050  0.2486  0.0110
0.150  0.2265  0.0099
0.250  0.1609  0.0077
0.350  0.1411  0.0073
0.450  0.0967  0.0056
0.550  0.0532  0.0035
0.650  0.0715  0.0053
0.750  0.0358  0.0030
0.850  0.0522  0.0057
0.950  0.0066  0.0008
1.050  0.0087  0.0012
1.150  0.0042  0.0006
1.250 -0.0011 -0.0003
1.350  0.0004  0.0001
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
