# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0118  0.0001  0.0031 2000000
0.150   0.0127  0.0002  0.0027 2000000
0.250   0.0117  0.0001  0.0021 2000000
0.350   0.0130  0.0002  0.0014 2000000
0.450   0.0115  0.0001  0.0035 2000000
0.550   0.0118  0.0001  0.0020 2000000
0.650   0.0118  0.0001  0.0024 2000000
0.750   0.0090  0.0001  0.0022 2000000
0.850   0.0084  0.0001  0.0021 2000000
0.950   0.0053  0.0000  0.0021 2000000
1.050   0.0030  0.0000  0.0033 2000000
1.150   0.0019  0.0000  0.0014 2000000
1.250   0.0010  0.0000  0.0007 2000000
1.350   0.0012  0.0000  0.0006 2000000
1.450   0.0004  0.0000  0.0002 2000000
1.550   0.0002  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0114  0.0001  0.0022 4000000
0.150   0.0123  0.0002  0.0019 4000000
0.250   0.0114  0.0001  0.0015 4000000
0.350   0.0122  0.0002  0.0013 4000000
0.450   0.0118  0.0001  0.0025 4000000
0.550   0.0118  0.0001  0.0014 4000000
0.650   0.0109  0.0001  0.0019 4000000
0.750   0.0086  0.0001  0.0016 4000000
0.850   0.0081  0.0001  0.0015 4000000
0.950   0.0052  0.0000  0.0015 4000000
1.050   0.0032  0.0000  0.0024 4000000
1.150   0.0023  0.0000  0.0011 4000000
1.250   0.0012  0.0000  0.0006 4000000
1.350   0.0010  0.0000  0.0005 4000000
1.450   0.0005  0.0000  0.0002 4000000
1.550   0.0002  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0111  0.0001  0.0019 6000000
0.150   0.0121  0.0001  0.0016 6000000
0.250   0.0111  0.0001  0.0013 6000000
0.350   0.0120  0.0001  0.0011 6000000
0.450   0.0118  0.0001  0.0020 6000000
0.550   0.0118  0.0001  0.0012 6000000
0.650   0.0107  0.0001  0.0016 6000000
0.750   0.0086  0.0001  0.0013 6000000
0.850   0.0079  0.0001  0.0013 6000000
0.950   0.0053  0.0000  0.0012 6000000
1.050   0.0033  0.0000  0.0019 6000000
1.150   0.0024  0.0000  0.0009 6000000
1.250   0.0013  0.0000  0.0005 6000000
1.350   0.0009  0.0000  0.0004 6000000
1.450   0.0005  0.0000  0.0001 6000000
1.550   0.0001  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0111  0.0001  0.0016 8000000
0.150   0.0119  0.0001  0.0014 8000000
0.250   0.0110  0.0001  0.0012 8000000
0.350   0.0119  0.0001  0.0010 8000000
0.450   0.0119  0.0001  0.0018 8000000
0.550   0.0117  0.0001  0.0010 8000000
0.650   0.0105  0.0001  0.0014 8000000
0.750   0.0086  0.0001  0.0012 8000000
0.850   0.0077  0.0001  0.0011 8000000
