# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00871 -----------------
#dely    BF
0.050  0.8894  0.0045
0.150  0.8853  0.0045
0.250  0.9642  0.0050
0.350  0.9209  0.0048
0.450  0.9030  0.0048
0.550  0.8545  0.0046
0.650  0.8515  0.0047
0.750  0.8283  0.0047
0.850  0.7393  0.0043
0.950  0.6794  0.0040
1.050  0.5966  0.0036
1.150  0.5300  0.0033
1.250  0.5065  0.0033
1.350  0.3865  0.0026
1.450  0.4025  0.0028
1.550  0.2978  0.0021
1.650  0.1747  0.0013
1.750  0.1082  0.0008
1.850  0.0212  0.0002
1.950 -0.0007 -0.0000
2.050 -0.0458 -0.0004
2.150 -0.1275 -0.0011
2.250 -0.1926 -0.0017
2.350 -0.2448 -0.0023
2.450 -0.2824 -0.0027
2.550 -0.2706 -0.0027
2.650 -0.3150 -0.0033
2.750 -0.3035 -0.0032
2.850 -0.2934 -0.0032
2.950 -0.3448 -0.0040
3.050 -0.3067 -0.0036
3.150 -0.2913 -0.0036
3.250 -0.3309 -0.0042
3.350 -0.2629 -0.0035
3.450 -0.2245 -0.0031
3.550 -0.2153 -0.0030
3.650 -0.1966 -0.0029
3.750 -0.1803 -0.0027
3.850 -0.1692 -0.0026
3.950 -0.1492 -0.0024
4.050 -0.1391 -0.0023
4.150 -0.1272 -0.0022
4.250 -0.0947 -0.0016
4.350 -0.0786 -0.0014
4.450 -0.0566 -0.0011
4.550 -0.0317 -0.0006
4.650 -0.0187 -0.0004
4.750  0.0344  0.0007
4.850  0.0331  0.0007
4.950  0.0387  0.0009
5.050  0.0371  0.0009
5.150  0.0186  0.0004
5.250  0.0388  0.0010
5.350  0.0561  0.0014
5.450  0.0647  0.0017
5.550  0.0634  0.0017
5.650  0.0851  0.0023
5.750  0.0805  0.0023
5.850  0.1346  0.0039
5.950  0.0823  0.0025
6.050  0.1314  0.0040
6.150  0.1018  0.0033
6.250  0.0786  0.0026
6.350  0.0614  0.0022
6.450  0.1018  0.0037
6.550  0.0710  0.0026
6.650  0.0946  0.0036
6.750  0.0710  0.0028
6.850  0.0667  0.0027
6.950  0.0818  0.0034
7.050  0.0602  0.0026
7.150  0.0774  0.0034
7.250  0.0853  0.0039
7.350  0.0790  0.0038
7.450  0.0599  0.0030
7.550  0.0572  0.0029
7.650  0.0774  0.0039
7.750  0.0715  0.0037
7.850  0.0757  0.0042
7.950  0.0686  0.0039
8.050  0.0312  0.0019
8.150  0.0781  0.0047
8.250  0.0301  0.0019
8.350  0.0623  0.0040
8.450  0.0491  0.0032
8.550  0.0368  0.0025
8.650  0.0517  0.0035
8.750  0.0530  0.0039
8.850  0.0483  0.0037
8.950  0.0442  0.0034
9.050  0.0408  0.0030
9.150  0.0359  0.0030
9.250  0.0368  0.0030
9.350  0.0532  0.0046
9.450  0.0132  0.0013
9.550  0.0358  0.0034
9.650  0.0117  0.0012
9.750  0.0155  0.0015
9.850  0.0296  0.0032
9.950  0.0322  0.0032
10.050  0.0161  0.0018
10.150  0.0207  0.0022
10.250  0.0519  0.0055
10.350  0.0347  0.0039
10.450  0.0187  0.0022
10.550  0.0152  0.0019
10.650  0.0057  0.0008
10.750  0.0225  0.0030
10.850  0.0204  0.0025
10.950  0.0056  0.0007
11.050  0.0022  0.0003
11.150  0.0045  0.0006
11.250  0.0176  0.0030
11.350  0.0108  0.0017
11.450  0.0212  0.0033
11.550  0.0081  0.0015
11.650  0.0361  0.0062
11.750  0.0128  0.0024
11.850  0.0122  0.0022
11.950  0.1689  0.0000
