# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.493352 -----------------
#dely    BF
0.050  0.3769  0.0145
0.150  0.4352  0.0164
0.250  0.4099  0.0160
0.350  0.5237  0.0202
0.450  0.4344  0.0173
0.550  0.4171  0.0167
0.650  0.3819  0.0161
0.750  0.3791  0.0167
0.850  0.3182  0.0139
0.950  0.2281  0.0103
1.050  0.1692  0.0079
1.150  0.0050  0.0002
1.250 -0.0277 -0.0014
1.350 -0.0606 -0.0031
1.450 -0.0941 -0.0049
1.550 -0.1498 -0.0088
1.650 -0.3551 -0.0209
1.750 -0.2975 -0.0176
1.850 -0.2802 -0.0174
1.950 -0.2722 -0.0174
2.050 -0.2580 -0.0169
2.150 -0.2146 -0.0152
2.250 -0.2210 -0.0167
2.350 -0.2041 -0.0150
2.450 -0.1688 -0.0130
2.550 -0.1219 -0.0104
2.650 -0.0810 -0.0065
2.750 -0.0604 -0.0051
2.850  0.0036  0.0003
2.950  0.0270  0.0025
3.050  0.0365  0.0038
3.150  0.0565  0.0065
3.250  0.1204  0.0122
3.350  0.1246  0.0125
3.450  0.0861  0.0096
3.550  0.1175  0.0133
3.650  0.1506  0.0209
3.750  0.1156  0.0127
3.850  0.1111  0.0139
3.950  0.1982  0.0254
4.050  0.1179  0.0159
4.150  0.0844  0.0112
4.250  0.1083  0.0181
4.350  0.1454  0.0225
4.450  0.0892  0.0156
4.550  0.1148  0.0178
4.650  0.1102  0.0192
4.750  0.2394  0.0380
4.850  0.0430  0.0074
4.950  0.0903  0.0140
5.050  0.1240  0.0202
5.150  0.0520  0.0098
5.250  0.0412  0.0079
5.350  0.0282  0.0059
5.450  0.1533  0.0338
5.550  0.0874  0.0213
5.650  0.0196  0.0046
5.750  0.0903  0.0158
5.850  0.0379  0.0098
5.950  0.0534  0.0134
6.050  0.0688  0.0178
6.150  0.0082  0.0027
6.250  0.0453  0.0113
6.350  0.0263  0.0076
6.450  0.0150  0.0045
6.550  0.0135  0.0048
6.650  0.0209  0.0079
6.750  0.0163  0.0052
6.850  0.0306  0.0092
6.950  0.0285  0.0082
7.050  0.0255  0.0104
7.150  0.0154  0.0063
7.250  0.0062  0.0024
7.350  0.0508  0.0161
7.450  0.0440  0.0198
7.550  0.0165  0.0059
7.650 -0.0040 -0.0018
7.750 -0.0005 -0.0002
7.850  0.0000  0.0000
7.950  0.0083  0.0059
8.050  0.0432  0.0154
8.150  0.0190  0.0135
8.250  0.0178  0.0127
8.350 -0.0105 -0.0053
8.450  0.0098  0.0098
8.550  0.0000  0.0000
8.650  0.0116  0.0067
8.750  0.0000  0.0000
8.850 -0.0015 -0.0008
8.950  0.0328  0.0147
9.050  0.0111  0.0079
9.150  0.0000  0.0000
9.250  0.0128  0.0128
9.350 -0.0020 -0.0020
9.450  0.0125  0.0088
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0240  0.0240
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0367  0.0215
10.250  0.0000  0.0000
10.350  0.0153  0.0153
10.450  0.0140  0.0070
10.550  0.0000  0.0000
10.650  0.0150  0.0150
10.750  0.0000  0.0000
10.850 -0.0030 -0.0021
10.950  0.0000  0.0000
11.050  0.0157  0.0157
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
