# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.159307 -----------------
#dely    BF
0.050  0.3623  0.0026
0.150  0.2617  0.0019
0.250  0.3431  0.0027
0.350  0.2277  0.0019
0.450  0.1836  0.0016
0.550  0.1531  0.0015
0.650  0.0390  0.0004
0.750  0.0826  0.0010
0.850  0.0205  0.0003
0.950  0.1855  0.0028
1.050  0.0212  0.0004
1.150 -0.0696 -0.0014
1.250 -0.0292 -0.0007
1.350 -0.1259 -0.0035
1.450 -0.0477 -0.0017
1.550 -0.0656 -0.0032
1.650 -0.0113 -0.0009
1.750  0.0621  0.0155
