# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0272823 -----------------
#dely    BF
0.050 -0.0140 -0.0005
0.150 -0.0150 -0.0006
0.250 -0.0224 -0.0010
0.350 -0.0471 -0.0021
0.450  0.0459  0.0021
0.550  0.0748  0.0041
0.650  0.0868  0.0053
0.750  0.0224  0.0016
0.850  0.0305  0.0023
0.950  0.0340  0.0033
1.050  0.0421  0.0047
1.150  0.0254  0.0037
1.250  0.0153  0.0025
1.350 -0.0031 -0.0009
1.450 -0.0017 -0.0006
1.550 -0.0010 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
