# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0379738 -----------------
#dely    BF
0.050  0.1121  0.0089
0.150  0.0945  0.0077
0.250  0.0490  0.0042
0.350  0.0682  0.0063
0.450  0.0155  0.0015
0.550  0.0191  0.0019
0.650  0.0140  0.0017
0.750  0.0031  0.0005
0.850 -0.0061 -0.0011
0.950  0.0016  0.0003
1.050  0.0041  0.0011
1.150  0.0036  0.0010
1.250  0.0000  0.0000
1.350  0.0011  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
