# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.222007 -----------------
#dely    BF
0.050  4.9300  0.5930
0.150  5.2423  0.7199
0.250  6.9112  0.9811
0.350  1.0437  0.1733
0.450 -3.8926 -0.8842
0.550 -6.9962 -1.8812
0.650 -6.9834 -1.9212
0.750 -0.7837 -0.2741
0.850 -1.7982 -0.8285
0.950 -0.0034 -0.0014
1.050  0.1161  0.0672
1.150 -0.0059 -0.0042
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
