# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0808973 -----------------
#dely    BF
0.050 -0.1272 -0.0040
0.150 -0.0700 -0.0021
0.250 -0.0347 -0.0011
0.350 -0.0507 -0.0018
0.450 -0.1229 -0.0047
0.550 -0.1690 -0.0074
0.650 -0.1338 -0.0068
0.750 -0.0295 -0.0016
0.850  0.0020  0.0001
0.950 -0.0984 -0.0073
1.050  0.0416  0.0037
1.150  0.0201  0.0026
1.250 -0.0372 -0.0059
1.350  0.0008  0.0002
1.450  0.0000  0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
