# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.49301 -----------------
#dely    BF
0.050 -2.4673 -0.0183
0.150 -2.1844 -0.0168
0.250 -1.7090 -0.0137
0.350 -2.6135 -0.0224
0.450 -1.8241 -0.0167
0.550 -2.3439 -0.0235
0.650 -2.4503 -0.0271
0.750 -2.1594 -0.0264
0.850 -1.9615 -0.0266
0.950 -1.7414 -0.0266
1.050 -1.1054 -0.0195
1.150 -0.6698 -0.0139
1.250 -0.6138 -0.0149
1.350 -0.6105 -0.0182
1.450 -0.3281 -0.0123
1.550 -0.1253 -0.0063
1.650 -0.0223 -0.0019
1.750 -0.0001 -0.0000
