# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20624 -----------------
#dely    BF
0.050  0.3140  0.0021
0.150  0.2833  0.0019
0.250  0.2724  0.0020
0.350  0.2135  0.0016
0.450  0.1950  0.0016
0.550  0.1960  0.0017
0.650  0.2111  0.0019
0.750  0.1172  0.0012
0.850  0.1135  0.0013
0.950  0.0838  0.0010
1.050  0.0497  0.0007
1.150  0.0495  0.0007
1.250 -0.0155 -0.0003
1.350  0.0029  0.0001
1.450 -0.0150 -0.0004
1.550 -0.0065 -0.0002
1.650  0.0025  0.0001
1.750 -0.0051 -0.0004
