# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176626 -----------------
#dely    BF
0.050  0.2213  0.0015
0.150  0.2027  0.0014
0.250  0.1926  0.0014
0.350  0.1583  0.0012
0.450  0.1737  0.0014
0.550  0.1464  0.0013
0.650  0.1255  0.0012
0.750  0.1140  0.0011
0.850  0.0960  0.0011
0.950  0.0838  0.0010
1.050  0.0690  0.0009
1.150  0.0607  0.0009
1.250  0.0481  0.0008
1.350  0.0334  0.0007
1.450  0.0233  0.0006
1.550  0.0113  0.0003
1.650  0.0039  0.0002
1.750  0.0023  0.0002
