# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.109684 -----------------
#dely    BF
0.050  0.0551  0.0102
0.150  0.0354  0.0066
0.250 -0.0197 -0.0051
0.350 -0.0325 -0.0077
0.450 -0.0589 -0.0147
0.550 -0.0568 -0.0127
0.650 -0.6143 -0.1207
0.750 -0.0367 -0.0111
0.850 -0.1698 -0.0642
0.950 -0.0585 -0.0261
1.050 -0.0996 -0.0576
1.150 -0.0203 -0.0102
1.250 -0.0202 -0.0202
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
