# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.134657 -----------------
#dely    BF
0.050 -0.2386 -0.0231
0.150 -0.2249 -0.0236
0.250 -0.2206 -0.0215
0.350 -0.1436 -0.0144
0.450 -0.0905 -0.0105
0.550 -0.1495 -0.0207
0.650 -0.0809 -0.0121
0.750 -0.0956 -0.0155
0.850 -0.0570 -0.0108
0.950 -0.0727 -0.0140
1.050  0.0198  0.0057
1.150  0.0042  0.0012
1.250 -0.0041 -0.0021
1.350  0.0073  0.0028
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
