# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109731 -----------------
#dely    BF
0.050  0.1837  0.0095
0.150  0.1768  0.0089
0.250  0.1663  0.0088
0.350  0.1258  0.0070
0.450  0.1095  0.0072
0.550  0.1042  0.0067
0.650  0.0725  0.0056
0.750  0.0496  0.0043
0.850  0.0401  0.0043
0.950  0.0286  0.0036
1.050  0.0244  0.0032
1.150  0.0108  0.0021
1.250  0.0025  0.0007
1.350  0.0020  0.0010
1.450  0.0004  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
