# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272687 -----------------
#dely    BF
0.050  0.3766  0.0009
0.150  0.3394  0.0008
0.250  0.3192  0.0008
0.350  0.2904  0.0008
0.450  0.2563  0.0007
0.550  0.2269  0.0007
0.650  0.1960  0.0006
0.750  0.1687  0.0006
0.850  0.1401  0.0005
0.950  0.1175  0.0005
1.050  0.0904  0.0004
1.150  0.0692  0.0003
1.250  0.0506  0.0003
1.350  0.0351  0.0002
1.450  0.0266  0.0002
1.550  0.0144  0.0001
1.650  0.0073  0.0001
1.750  0.0024  0.0000
