# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00519655 -----------------
#dely    BF
0.050 -0.1263 -0.0108
0.150 -0.0405 -0.0040
0.250 -0.0212 -0.0020
0.350 -0.0637 -0.0067
0.450  0.0295  0.0030
0.550 -0.0088 -0.0010
0.650  0.0448  0.0054
0.750  0.0068  0.0010
0.850  0.0439  0.0079
0.950  0.0492  0.0113
1.050  0.0001  0.0000
1.150  0.0132  0.0059
1.250  0.0022  0.0007
1.350  0.0028  0.0020
1.450  0.0061  0.0061
1.550  0.0100  0.0071
1.650  0.0000  0.0000
1.750  0.0000  0.0000
