# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.222491 -----------------
#dely    BF
0.050  0.3047  0.0022
0.150  0.2903  0.0022
0.250  0.2415  0.0019
0.350  0.2351  0.0019
0.450  0.2144  0.0018
0.550  0.1902  0.0018
0.650  0.1656  0.0016
0.750  0.1340  0.0014
0.850  0.1126  0.0013
0.950  0.0952  0.0012
1.050  0.0791  0.0011
1.150  0.0532  0.0008
1.250  0.0394  0.0007
1.350  0.0289  0.0006
1.450  0.0190  0.0004
1.550  0.0125  0.0003
1.650  0.0074  0.0003
1.750  0.0017  0.0001
