# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.201755 -----------------
#dely    BF
0.050  0.2773  0.0016
0.150  0.2440  0.0014
0.250  0.2247  0.0014
0.350  0.2165  0.0014
0.450  0.2031  0.0014
0.550  0.1634  0.0012
0.650  0.1446  0.0012
0.750  0.1262  0.0011
0.850  0.1022  0.0010
0.950  0.0871  0.0010
1.050  0.0751  0.0010
1.150  0.0497  0.0007
1.250  0.0348  0.0006
1.350  0.0274  0.0006
1.450  0.0197  0.0005
1.550  0.0110  0.0004
1.650  0.0083  0.0004
1.750  0.0024  0.0002
