# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0874595 -----------------
#dely    BF
0.050  0.1294  0.0063
0.150  0.1616  0.0077
0.250  0.1327  0.0071
0.350  0.1084  0.0058
0.450  0.0873  0.0054
0.550  0.0653  0.0044
0.650  0.0558  0.0042
0.750  0.0342  0.0030
0.850  0.0324  0.0029
0.950  0.0232  0.0025
1.050  0.0115  0.0016
1.150  0.0099  0.0016
1.250  0.0141  0.0025
1.350  0.0074  0.0018
1.450  0.0018  0.0007
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
