# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274707 -----------------
#dely    BF
0.050  0.4355  0.0029
0.150  0.3932  0.0027
0.250  0.3666  0.0026
0.350  0.3309  0.0026
0.450  0.2844  0.0024
0.550  0.2634  0.0024
0.650  0.1826  0.0018
0.750  0.1449  0.0016
0.850  0.1320  0.0016
0.950  0.0913  0.0012
1.050  0.0481  0.0007
1.150  0.0441  0.0007
1.250  0.0173  0.0003
1.350  0.0117  0.0003
1.450  0.0078  0.0002
1.550  0.0001  0.0000
1.650 -0.0049 -0.0002
1.750 -0.0020 -0.0002
