# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0604582 -----------------
#dely    BF
0.050 -0.0189 -0.0010
0.150  0.0216  0.0011
0.250  0.0354  0.0018
0.350  0.0374  0.0021
0.450  0.0672  0.0039
0.550  0.0571  0.0037
0.650  0.0994  0.0069
0.750  0.0869  0.0066
0.850  0.0640  0.0056
0.950  0.0580  0.0057
1.050  0.0594  0.0071
1.150  0.0237  0.0035
1.250  0.0016  0.0003
1.350  0.0132  0.0034
1.450 -0.0014 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
