# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.462773 -----------------
#dely    BF
0.050 -0.6293 -0.0324
0.150 -0.8603 -0.0453
0.250 -0.6394 -0.0342
0.350 -0.6379 -0.0334
0.450 -0.5627 -0.0338
0.550 -0.6320 -0.0408
0.650 -0.3638 -0.0256
0.750 -0.1416 -0.0112
0.850 -0.1841 -0.0157
0.950 -0.0654 -0.0063
1.050  0.0266  0.0032
1.150 -0.0012 -0.0002
1.250  0.0518  0.0082
1.350  0.0007  0.0002
1.450  0.0107  0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
