# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0958564 -----------------
#dely    BF
0.050  0.1073  0.0001
0.150  0.1028  0.0001
0.250  0.0894  0.0001
0.350  0.0870  0.0001
0.450  0.0844  0.0001
0.550  0.0793  0.0001
0.650  0.0689  0.0001
0.750  0.0644  0.0001
0.850  0.0572  0.0001
0.950  0.0496  0.0001
1.050  0.0430  0.0001
1.150  0.0360  0.0001
1.250  0.0283  0.0001
1.350  0.0236  0.0001
1.450  0.0172  0.0001
1.550  0.0119  0.0001
1.650  0.0062  0.0000
1.750  0.0022  0.0000
