# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0440571 -----------------
#dely    BF
0.050 -0.3502 -0.0547
0.150 -0.0453 -0.0086
0.250 -0.0758 -0.0149
0.350 -0.0131 -0.0027
0.450 -0.1079 -0.0216
0.550  0.1271  0.0278
0.650  0.0616  0.0145
0.750 -0.1664 -0.0393
0.850  0.1475  0.0522
0.950 -0.0051 -0.0017
1.050 -0.0129 -0.0091
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
