# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0990727 -----------------
#dely    BF
0.050  0.1337  0.0001
0.150  0.1250  0.0001
0.250  0.1134  0.0001
0.350  0.1054  0.0001
0.450  0.0944  0.0001
0.550  0.0836  0.0001
0.650  0.0721  0.0001
0.750  0.0598  0.0001
0.850  0.0528  0.0001
0.950  0.0412  0.0001
1.050  0.0332  0.0001
1.150  0.0252  0.0001
1.250  0.0181  0.0000
1.350  0.0134  0.0000
1.450  0.0092  0.0000
1.550  0.0060  0.0000
1.650  0.0032  0.0000
1.750  0.0010  0.0000
